"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"CFR Cluj","SuperLiga","Romania","2013","Departures","Gonçalo Brandão","https://www.transfermarkt.com/goncalo-brandao/profil/spieler/14195","Centre-Back","27","Portugal","Parma","Serie A","Italy",NA,TRUE,"End of loan Dec 31, 2013","Winter",8,1,0,90
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Eric","https://www.transfermarkt.com/eric/profil/spieler/81509","Attacking Midfield","27","Brazil","Gaz Metan","SuperLiga","Romania",7e+05,FALSE,NA,"Summer",33,31,14,2506
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Nicandro Breeveld","https://www.transfermarkt.com/nicandro-breeveld/profil/spieler/53222","Defensive Midfield","26","Suriname","Gaz Metan","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",38,38,3,3350
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Admir Adrovic","https://www.transfermarkt.com/admir-adrovic/profil/spieler/61160","Centre-Forward","25","Montenegro","B. Podgorica","Meridianbet 1. CFL","Montenegro",1e+05,FALSE,NA,"Summer",15,11,1,408
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","David Distéfano","https://www.transfermarkt.com/david-distefano/profil/spieler/134862","Left Winger","26","Argentina","San Felipe","Primera B Clausura","Chile",0,FALSE,NA,"Summer",30,26,1,1464
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Elton","https://www.transfermarkt.com/elton/profil/spieler/296748","Centre-Back","24","Brazil","Ferroviária",NA,"Brazil",0,FALSE,NA,"Summer",20,17,3,1139
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Răzvan Stanca","https://www.transfermarkt.com/razvan-stanca/profil/spieler/46656","Goalkeeper","33","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",37,22,0,1913
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/37577","Attacking Midfield","28","Portugal","Göztepe","2.Lig Beyaz","Türkiye",0,FALSE,NA,"Summer",9,5,0,214
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Sipo","https://www.transfermarkt.com/sipo/profil/spieler/118990","Left-Back","25","Equatorial Guinea","Osasuna B",NA,"Spain",0,FALSE,NA,"Summer",34,11,1,461
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Viorel Nicoara","https://www.transfermarkt.com/viorel-nicoara/profil/spieler/157022","Left Midfield","25","Romania","CFR Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",39,37,2,2423
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Erico","https://www.transfermarkt.com/erico/profil/spieler/233917","Centre-Back","23","Brazil","Guaratinguetá","Série B","Brazil",NA,FALSE,"?","Summer",38,37,4,3203
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Marko Momcilovic","https://www.transfermarkt.com/marko-momcilovic/profil/spieler/89506","Centre-Back","26","Serbia","Javor-Matis","Super liga Srbije","Serbia",NA,FALSE,"?","Summer",44,44,5,3911
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Fayez Chamsine","https://www.transfermarkt.com/fayez-chamsine/profil/spieler/94978","Left Winger","21","Lebanon","Al-Ijtimaii SC","Leb. Premier League","Lebanon",NA,FALSE,"?","Summer",21,17,6,884
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Diego Rubio","https://www.transfermarkt.com/diego-rubio/profil/spieler/179308","Centre-Forward","20","Chile","Sporting B","Liga Portugal 2","Portugal",NA,TRUE,"loan transfer","Summer",5,5,0,166
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alex Gonçalves","https://www.transfermarkt.com/alex-goncalves/profil/spieler/85312","Centre-Forward","23","Brazil","Tombense",NA,"Brazil",NA,TRUE,"loan transfer","Summer",31,30,12,1593
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Albert Voinea","https://www.transfermarkt.com/albert-voinea/profil/spieler/180871","Centre-Forward","20","Romania","Sportul Snagov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","21","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",44,40,2,2393
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alexandru Ciucur","https://www.transfermarkt.com/alexandru-ciucur/profil/spieler/123302","Left Winger","23","Romania","ACSM Poli Iasi","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",41,30,4,1477
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Ciprian Brata","https://www.transfermarkt.com/ciprian-brata/profil/spieler/156616","Left Midfield","22","Romania","Turnu-Severin","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",9,7,0,176
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Emmanuel Mbella","https://www.transfermarkt.com/emmanuel-mbella/profil/spieler/224876","Right Winger","21","France","FC Botosani","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alexandru Neagu","https://www.transfermarkt.com/alexandru-neagu/profil/spieler/220850","Attacking Midfield","20","Romania","UTA Arad","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Ionuț Tătaru","https://www.transfermarkt.com/ionut-tataru/profil/spieler/164203","Centre-Back","23","Romania","Turnu-Severin","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alin Ignea","https://www.transfermarkt.com/alin-ignea/profil/spieler/208800","Central Midfield","24","Romania","FC Botosani","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Dan Nistor","https://www.transfermarkt.com/dan-nistor/profil/spieler/156639","Central Midfield","25","Romania","Thonon Évian","Ligue 1","France",8e+05,FALSE,NA,"Summer",23,23,2,1802
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Vlad","https://www.transfermarkt.com/alexandru-vlad/profil/spieler/204040","Left-Back","23","Romania","Dnipro","Premier Liga","Ukraine",8e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Ousmane Viera","https://www.transfermarkt.com/ousmane-viera/profil/spieler/69014","Centre-Back","26","Cote d'Ivoire","C. Rizespor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","John Ike Ibeh","https://www.transfermarkt.com/john-ike-ibeh/profil/spieler/73798","Left Winger","27","Nigeria","Aris Saloniki","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","27","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Valentin Lemnaru","https://www.transfermarkt.com/valentin-lemnaru/profil/spieler/48690","Centre-Forward","29","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",6,5,0,119
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Adrian Rusu","https://www.transfermarkt.com/adrian-rusu/profil/spieler/35440","Right-Back","28","Romania","Soimii Pancota",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Grigoraș","https://www.transfermarkt.com/alexandru-grigoras/profil/spieler/203090","Centre-Forward","24","Romania","Sageata Navodar","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Sasa Popin","https://www.transfermarkt.com/sasa-popin/profil/spieler/85077","Centre-Forward","23","Serbia","Sageata Navodar","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alin Ignea","https://www.transfermarkt.com/alin-ignea/profil/spieler/208800","Central Midfield","24","Romania","FC Olt Slatina","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Adrian Horvat","https://www.transfermarkt.com/adrian-horvat/profil/spieler/203091","Goalkeeper","23","Romania","UTA Arad","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Albert Voinea","https://www.transfermarkt.com/albert-voinea/profil/spieler/180871","Centre-Forward","20","Romania","CS U Craiova","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Ciprian Brata","https://www.transfermarkt.com/ciprian-brata/profil/spieler/156616","Left Midfield","22","Romania","FC Brasov-SR","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",9,7,0,176
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Emmanuel Mbella","https://www.transfermarkt.com/emmanuel-mbella/profil/spieler/224876","Right Winger","21","France","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Dan","https://www.transfermarkt.com/alexandru-dan/profil/spieler/212735","Defensive Midfield","19","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Neagu","https://www.transfermarkt.com/alexandru-neagu/profil/spieler/220850","Attacking Midfield","20","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Ionuț Tătaru","https://www.transfermarkt.com/ionut-tataru/profil/spieler/164203","Centre-Back","23","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Daniel Unguru","https://www.transfermarkt.com/daniel-unguru/profil/spieler/203095","Central Midfield","19","Romania","Minerul Motru","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Roberto Dumitru","https://www.transfermarkt.com/roberto-dumitru/profil/spieler/218300","Left Midfield","19","Romania","UTA Arad","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",6,6,0,287
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Karim Boutadjine","https://www.transfermarkt.com/karim-boutadjine/profil/spieler/111525","Centre-Forward","24","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/37577","Attacking Midfield","29","Portugal","Without Club",NA,NA,NA,FALSE,"-","Summer",9,5,0,214
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Mihai Răduț","https://www.transfermarkt.com/mihai-radut/profil/spieler/96850","Left Winger","23","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Viorel Nicoara","https://www.transfermarkt.com/viorel-nicoara/profil/spieler/157022","Left Midfield","25","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2013","Summer",39,37,2,2423
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Cristian Bud","https://www.transfermarkt.com/cristian-bud/profil/spieler/104211","Centre-Forward","28","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Winter",6,6,0,287
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Michal Gliwa","https://www.transfermarkt.com/michal-gliwa/profil/spieler/42056","Goalkeeper","25","Poland","Zaglebie Lubin","Ekstraklasa","Poland",0,FALSE,NA,"Winter",13,9,0,810
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Maximiliano Giusti","https://www.transfermarkt.com/maximiliano-giusti/profil/spieler/88330","Centre-Forward","23","Argentina","U. San Martín","Liga 1 Clausura","Peru",0,FALSE,NA,"Winter",7,7,2,435
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","24","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Winter",10,4,0,315
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Dan Nistor","https://www.transfermarkt.com/dan-nistor/profil/spieler/156639","Central Midfield","25","Romania","Thonon Évian","Ligue 1","France",NA,TRUE,"loan transfer","Winter",23,23,2,1802
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Ionuț Tătaru","https://www.transfermarkt.com/ionut-tataru/profil/spieler/164203","Centre-Back","24","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Alexandru Neagu","https://www.transfermarkt.com/alexandru-neagu/profil/spieler/220850","Attacking Midfield","20","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Daniel Unguru","https://www.transfermarkt.com/daniel-unguru/profil/spieler/203095","Central Midfield","20","Romania","Minerul Motru","Liga II - Seria II","Romania",NA,TRUE,"End of loan Mar 1, 2014","Winter",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Arrivals","Roberto Dumitru","https://www.transfermarkt.com/roberto-dumitru/profil/spieler/218300","Left Midfield","19","Romania","UTA Arad","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2013","Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Eric","https://www.transfermarkt.com/eric/profil/spieler/81509","Attacking Midfield","28","Brazil","Al-Ahli","Saudi Pro League","Saudi Arabia",1200000,FALSE,NA,"Winter",33,31,14,2506
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Cosmin Bacila","https://www.transfermarkt.com/cosmin-bacila/profil/spieler/46495","Right-Back","30","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Ionuț Tătaru","https://www.transfermarkt.com/ionut-tataru/profil/spieler/164203","Centre-Back","24","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Roberto Dumitru","https://www.transfermarkt.com/roberto-dumitru/profil/spieler/218300","Left Midfield","19","Romania","Soimii Pancota",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","David Lazar","https://www.transfermarkt.com/david-lazar/profil/spieler/168278","Goalkeeper","22","Romania","FC Botosani","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",11,7,0,585
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Ionut Rada","https://www.transfermarkt.com/ionut-rada/profil/spieler/180870","Centre-Back","23","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",14,7,0,466
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Neagu","https://www.transfermarkt.com/alexandru-neagu/profil/spieler/220850","Attacking Midfield","21","Romania","CS Mioveni","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Admir Adrovic","https://www.transfermarkt.com/admir-adrovic/profil/spieler/61160","Centre-Forward","25","Montenegro","Without Club",NA,NA,NA,FALSE,"-","Winter",15,11,1,408
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Alexandru Avramescu","https://www.transfermarkt.com/alexandru-avramescu/profil/spieler/181240","Defensive Midfield","22","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"Pandurii Targu Jiu (- 2022)",NA,NA,"2013","Departures","Diego Rubio","https://www.transfermarkt.com/diego-rubio/profil/spieler/179308","Centre-Forward","20","Chile","Sporting B","Liga Portugal 2","Portugal",NA,TRUE,"End of loan Dec 31, 2013","Winter",5,5,0,166
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Jakub Wilk","https://www.transfermarkt.com/jakub-wilk/profil/spieler/32607","Attacking Midfield","27","Poland","Žalgiris","A Lyga","Lithuania",40000,FALSE,NA,"Summer",15,15,1,969
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Adrian Patulea","https://www.transfermarkt.com/adrian-patulea/profil/spieler/119390","Centre-Forward","28","Romania","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Summer",32,29,2,1200
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Nicolae Musat","https://www.transfermarkt.com/nicolae-musat/profil/spieler/53196","Left-Back","26","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",27,23,1,1795
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Nuno Viveiros","https://www.transfermarkt.com/nuno-viveiros/profil/spieler/14242","Right Winger","30","Portugal","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",26,25,3,1893
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","César Ortiz","https://www.transfermarkt.com/cesar-ortiz/profil/spieler/68896","Centre-Back","24","Spain","Atl. Madrileño","2ª B - Grupo II","Spain",0,FALSE,NA,"Summer",24,17,1,1476
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Igor Prahic","https://www.transfermarkt.com/igor-prahic/profil/spieler/41157","Centre-Back","26","Croatia","HNK Zadar","SuperSport HNL","Croatia",0,FALSE,NA,"Summer",27,18,0,1528
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Anej Lovrecic","https://www.transfermarkt.com/anej-lovrecic/profil/spieler/50298","Central Midfield","26","Slovenia","NK Olimpija","Prva Liga","Slovenia",0,FALSE,NA,"Summer",17,12,0,674
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Octavian Ormenisan","https://www.transfermarkt.com/octavian-ormenisan/profil/spieler/203093","Goalkeeper","20","Romania","Sportul S.",NA,"Romania",0,FALSE,NA,"Summer",10,2,0,180
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Leonard Manole","https://www.transfermarkt.com/leonard-manole/profil/spieler/209112","Central Midfield","20","Romania","FC Arges",NA,"Romania",0,FALSE,NA,"Summer",3,3,0,81
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Andrei Enescu","https://www.transfermarkt.com/andrei-enescu/profil/spieler/34936","Central Midfield","25","Romania","Gloria Bistrita","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",34,21,0,790
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Denis Pozder","https://www.transfermarkt.com/denis-pozder/profil/spieler/72831","Centre-Forward","23","Germany","Alem. Aachen","Regionalliga West","Germany",0,FALSE,NA,"Summer",9,7,0,213
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Madson","https://www.transfermarkt.com/madson/profil/spieler/244832","Defensive Midfield","22","Brazil","Atlético-GO","Série B","Brazil",0,FALSE,NA,"Summer",28,27,3,2214
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Gabriel Pirvu","https://www.transfermarkt.com/gabriel-pirvu/profil/spieler/325114","Centre-Forward","19","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",3,1,0,72
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Adrian Nenita","https://www.transfermarkt.com/adrian-nenita/profil/spieler/269804","Attacking Midfield","16","Romania","FC Vaslui U19",NA,"Romania",NA,FALSE,"-","Summer",8,5,0,286
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Andrei Sluser","https://www.transfermarkt.com/andrei-sluser/profil/spieler/325116","Left Midfield","19","Romania","FC Vaslui U19",NA,"Romania",NA,FALSE,"-","Summer",3,3,0,222
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Gigel Popa","https://www.transfermarkt.com/gigel-popa/profil/spieler/325115","Defensive Midfield","19","Romania","FC Vaslui U19",NA,"Romania",NA,FALSE,"-","Summer",3,3,0,155
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Gabriel Sopu","https://www.transfermarkt.com/gabriel-sopu/profil/spieler/326002","Centre-Forward","16","Romania","FC Vaslui U19",NA,"Romania",NA,FALSE,"-","Summer",2,1,0,18
"FC Vaslui (- 2014)",NA,NA,"2013","Arrivals","Codrin Epure","https://www.transfermarkt.com/codrin-epure/profil/spieler/325113","Left Midfield","15","Romania","FC Vaslui U19",NA,"Romania",NA,FALSE,"-","Summer",3,1,0,10
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Fernando Varela","https://www.transfermarkt.com/fernando-varela/profil/spieler/59084","Centre-Back","25","Cape Verde","FCSB","SuperLiga","Romania",1250000,FALSE,NA,"Summer",5,5,0,450
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Nicolae Stanciu","https://www.transfermarkt.com/nicolae-stanciu/profil/spieler/148372","Attacking Midfield","20","Romania","FCSB","SuperLiga","Romania",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Zhivko Milanov","https://www.transfermarkt.com/zhivko-milanov/profil/spieler/15260","Right-Back","28","Bulgaria","Tom Tomsk","Premier Liga","Russia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Elias Charalambous","https://www.transfermarkt.com/elias-charalambous/profil/spieler/27244","Left-Back","32","Cyprus","Doxa Katokopias","Cyprus League","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","28","Romania","Simurq","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Michael Tukura","https://www.transfermarkt.com/michael-tukura/profil/spieler/118518","Central Midfield","24","Nigeria","Hakoah Amidar","Liga Leumit","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Dănuț Coman","https://www.transfermarkt.com/danut-coman/profil/spieler/34501","Goalkeeper","34","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Gabriel Canu","https://www.transfermarkt.com/gabriel-canu/profil/spieler/25927","Centre-Back","32","Romania","Ceahlaul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Nderim Nedzipi","https://www.transfermarkt.com/nderim-nedzipi/profil/spieler/1258","Attacking Midfield","29","North Macedonia","Shkendija","Prva liga","North Macedonia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Ousmane N'Doye","https://www.transfermarkt.com/ousmane-ndoye/profil/spieler/6973","Defensive Midfield","35","Senegal","Sageata Navodar","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Kenneth Asamoah","https://www.transfermarkt.com/kenneth-asamoah/profil/spieler/85643","Left Winger","24","Ghana","Medeama","Premier League","Ghana",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Kennedy Boateng","https://www.transfermarkt.com/kennedy-boateng/profil/spieler/262640","Centre-Forward","24","Ghana","Medeama","Premier League","Ghana",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Vasile Buhaescu","https://www.transfermarkt.com/vasile-buhaescu/profil/spieler/48775","Centre-Forward","25","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",4,3,0,152
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Valter Heil","https://www.transfermarkt.com/valter-heil/profil/spieler/235086","Centre-Back","23","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Ionut Jitaru","https://www.transfermarkt.com/ionut-jitaru/profil/spieler/269797","Attacking Midfield","19","Romania","CSM Moinesti",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Cauê Silva","https://www.transfermarkt.com/caue-silva/profil/spieler/76090","Defensive Midfield","24","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",20,19,2,1666
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Gil Bahia","https://www.transfermarkt.com/gil-bahia/profil/spieler/183944","Right-Back","22","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",10,10,0,620
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Denis Zmeu","https://www.transfermarkt.com/denis-zmeu/profil/spieler/48799","Central Midfield","28","Moldova",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Bamba Drissa","https://www.transfermarkt.com/bamba-drissa/profil/spieler/127345","Defensive Midfield","28","Cote d'Ivoire",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2013","Departures","Emile Paul Tendeng","https://www.transfermarkt.com/emile-paul-tendeng/profil/spieler/208563","Attacking Midfield","20","Senegal","Casa Sports",NA,"Senegal",NA,TRUE,"End of loan Jun 30, 2013","Summer",NA,NA,NA,NA
