"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Daré Nibombé","https://www.transfermarkt.com/dare-nibombe/profil/spieler/12967","Centre-Back","28","Togo","CS Otopeni","SuperLiga","Romania",3e+05,FALSE,NA,"Winter",13,13,1,1079
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Kevin Amuneke","https://www.transfermarkt.com/kevin-amuneke/profil/spieler/25243","Centre-Forward","22","Nigeria","Norrköping","Superettan","Sweden",NA,FALSE,"?","Winter",3,3,0,69
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Samuel Jitaru","https://www.transfermarkt.com/samuel-jitaru/profil/spieler/208719","Central Midfield","17","Romania","Corvinul 2005",NA,"Romania",NA,FALSE,"?","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Mansour Gueye","https://www.transfermarkt.com/mansour-gueye/profil/spieler/33744","Left Winger","23","Senegal","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Alin Ratiu","https://www.transfermarkt.com/alin-ratiu/profil/spieler/56041","Centre-Back","26","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Ionuț Matei","https://www.transfermarkt.com/ionut-matei/profil/spieler/48366","Right Midfield","24","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Mircea Axente","https://www.transfermarkt.com/mircea-axente/profil/spieler/69558","Centre-Forward","21","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Alexandru Popovici","https://www.transfermarkt.com/alexandru-popovici/profil/spieler/69564","Right Winger","20","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Cristian Scutaru","https://www.transfermarkt.com/cristian-scutaru/profil/spieler/47181","Centre-Back","21","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2008","Winter",5,4,0,148
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","22","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Florin Sandu","https://www.transfermarkt.com/florin-sandu/profil/spieler/103528","Left-Back","21","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Gabriel Siminic","https://www.transfermarkt.com/gabriel-siminic/profil/spieler/107610","Left-Back","22","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Ioan Mera","https://www.transfermarkt.com/ioan-mera/profil/spieler/103523","Centre-Back","21","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Adrian Poparadu","https://www.transfermarkt.com/adrian-poparadu/profil/spieler/104553","Defensive Midfield","21","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/104062","Right Winger","20","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Fabian Teusan","https://www.transfermarkt.com/fabian-teusan/profil/spieler/48910","Centre-Back","20","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Sebastian Cojocnean","https://www.transfermarkt.com/sebastian-cojocnean/profil/spieler/104063","Right Winger","20","Romania","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Arrivals","Artur Patras","https://www.transfermarkt.com/artur-patras/profil/spieler/104065","Central Midfield","20","Moldova","Ac. Clinceni",NA,"Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Sreten Sretenovic","https://www.transfermarkt.com/sreten-sretenovic/profil/spieler/36070","Centre-Back","23","Serbia","Kuban Krasnodar","Premier Liga","Russia",5e+05,FALSE,NA,"Winter",8,5,0,422
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","David Sánchez","https://www.transfermarkt.com/david-sanchez/profil/spieler/58147","Central Midfield","26","Spain","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",1,1,0,1
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Milhazes","https://www.transfermarkt.com/milhazes/profil/spieler/18947","Left-Back","27","Portugal","Vit. Guimarães","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",15,15,0,1350
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Éder Bonfim","https://www.transfermarkt.com/eder-bonfim/profil/spieler/13975","Right-Back","27","Brazil","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",9,5,0,239
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Mansour Gueye","https://www.transfermarkt.com/mansour-gueye/profil/spieler/33744","Left Winger","23","Senegal","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Alin Ratiu","https://www.transfermarkt.com/alin-ratiu/profil/spieler/56041","Centre-Back","26","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","José Luis García","https://www.transfermarkt.com/jose-luis-garcia/profil/spieler/54349","Defensive Midfield","23","Argentina","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",5,2,0,180
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Ionuț Matei","https://www.transfermarkt.com/ionut-matei/profil/spieler/48366","Right Midfield","24","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Mircea Axente","https://www.transfermarkt.com/mircea-axente/profil/spieler/69558","Centre-Forward","21","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Alexandru Popovici","https://www.transfermarkt.com/alexandru-popovici/profil/spieler/69564","Right Winger","20","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Eduard Zimmermann","https://www.transfermarkt.com/eduard-zimmermann/profil/spieler/33747","Goalkeeper","25","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","22","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Florin Sandu","https://www.transfermarkt.com/florin-sandu/profil/spieler/103528","Left-Back","21","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Gabriel Siminic","https://www.transfermarkt.com/gabriel-siminic/profil/spieler/107610","Left-Back","22","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Ioan Mera","https://www.transfermarkt.com/ioan-mera/profil/spieler/103523","Centre-Back","21","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Adrian Poparadu","https://www.transfermarkt.com/adrian-poparadu/profil/spieler/104553","Defensive Midfield","21","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/104062","Right Winger","20","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Sebastian Cojocnean","https://www.transfermarkt.com/sebastian-cojocnean/profil/spieler/104063","Right Winger","20","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Fabian Teusan","https://www.transfermarkt.com/fabian-teusan/profil/spieler/48910","Centre-Back","20","Romania","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2008","Departures","Artur Patras","https://www.transfermarkt.com/artur-patras/profil/spieler/104065","Central Midfield","20","Moldova","Gloria Buzau","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Juliano Spadacio","https://www.transfermarkt.com/juliano-spadacio/profil/spieler/16106","Attacking Midfield","27","Brazil","Nacional","Liga Portugal","Portugal",1500000,FALSE,NA,"Summer",35,35,16,2848
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Urko Pardo","https://www.transfermarkt.com/urko-pardo/profil/spieler/9941","Goalkeeper","25","Cyprus","Iraklis","Super League 1","Greece",1500000,FALSE,NA,"Summer",8,5,0,450
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Daniel Paulista","https://www.transfermarkt.com/daniel-paulista/profil/spieler/54143","Defensive Midfield","26","Brazil","Sport Recife","Série A","Brazil",750000,FALSE,NA,"Summer",7,6,0,452
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Radomir Djalovic","https://www.transfermarkt.com/radomir-djalovic/profil/spieler/28954","Centre-Forward","25","Montenegro","HNK Rijeka","SuperSport HNL","Croatia",7e+05,FALSE,NA,"Summer",26,24,2,1685
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","20","Romania","FC Vaslui","SuperLiga","Romania",6e+05,FALSE,NA,"Summer",15,13,0,815
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/14110","Centre-Back","27","Portugal","FC Porto","Liga Portugal","Portugal",5e+05,TRUE,NA,"Summer",28,28,5,2363
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","João Paulo","https://www.transfermarkt.com/joao-paulo/profil/spieler/14110","Centre-Back","27","Portugal","FC Porto","Liga Portugal","Portugal",5e+05,TRUE,NA,"Summer",27,24,2,1214
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Cláudio Pitbull","https://www.transfermarkt.com/claudio-pitbull/profil/spieler/14149","Centre-Forward","26","Brazil","FC Porto","Liga Portugal","Portugal",5e+05,TRUE,NA,"Summer",22,21,1,1177
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Ricardo Fernandes","https://www.transfermarkt.com/ricardo-fernandes/profil/spieler/14365","Centre-Back","30","Portugal","Nacional","Liga Portugal","Portugal",5e+05,FALSE,NA,"Summer",33,32,3,2823
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Luciano Vella","https://www.transfermarkt.com/luciano-vella/profil/spieler/38371","Right-Back","27","Argentina","Cádiz CF","2ª B - Grupo IV","Spain",2e+05,FALSE,NA,"Summer",6,6,0,437
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Júlio César","https://www.transfermarkt.com/julio-cesar/profil/spieler/13208","Centre-Forward","28","Brazil","AEK Athens","Super League 1","Greece",0,FALSE,NA,"Summer",17,17,2,1078
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Olubayo Adefemi","https://www.transfermarkt.com/olubayo-adefemi/profil/spieler/20259","Right Midfield","22","Nigeria","Hapoel Acre",NA,"Israel",0,FALSE,NA,"Summer",9,9,0,678
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","16","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","20","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Summer",6,1,0,7
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","18","Romania","Rocar",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",2,2,0,28
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Cristian Săpunaru","https://www.transfermarkt.com/cristian-sapunaru/profil/spieler/25942","Centre-Back","24","Romania","FC Porto","Liga Portugal","Portugal",5e+06,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Ranko Despotovic","https://www.transfermarkt.com/ranko-despotovic/profil/spieler/28672","Centre-Forward","25","Serbia","Real Murcia","LaLiga2","Spain",1200000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Daniel Pancu","https://www.transfermarkt.com/daniel-pancu/profil/spieler/6888","Centre-Forward","30","Romania","Akhmat Grozny","Premier Liga","Russia",3e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Lucian Burdujan","https://www.transfermarkt.com/lucian-burdujan/profil/spieler/35435","Centre-Forward","24","Romania","FC Vaslui","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Mugurel Buga","https://www.transfermarkt.com/mugurel-buga/profil/spieler/35434","Centre-Forward","30","Romania","FC Brasov","SuperLiga","Romania",2e+05,TRUE,NA,"Summer",0,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Vasco Matos","https://www.transfermarkt.com/vasco-matos/profil/spieler/24195","Right Winger","27","Portugal","Portimonense","Liga Portugal 2","Portugal",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Romeo Stancu","https://www.transfermarkt.com/romeo-stancu/profil/spieler/35442","Left Midfield","30","Romania","Otelul Galati","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Olubayo Adefemi","https://www.transfermarkt.com/olubayo-adefemi/profil/spieler/20259","Right Midfield","23","Nigeria","SCR Altach","Bundesliga","Austria",0,FALSE,NA,"Summer",9,9,0,678
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Anton Petrea","https://www.transfermarkt.com/anton-petrea/profil/spieler/324777","Midfielder","33","Romania","FC Snagov",NA,"Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Ionuț Stancu","https://www.transfermarkt.com/ionut-stancu/profil/spieler/35441","Left Midfield","25","Romania","Poli Iasi","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Philippe Léonard","https://www.transfermarkt.com/philippe-leonard/profil/spieler/5289","Left-Back","34","Belgium",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Ștefan Grigorie","https://www.transfermarkt.com/stefan-grigorie/profil/spieler/26037","Attacking Midfield","26","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Summer",16,16,3,1256
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Marius Pistol","https://www.transfermarkt.com/marius-pistol/profil/spieler/53974","Centre-Back","21","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Georgica Petroiu","https://www.transfermarkt.com/georgica-petroiu/profil/spieler/53971","Defender","20","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Djordje Ivelja","https://www.transfermarkt.com/djordje-ivelja/profil/spieler/17196","Defensive Midfield","24","Serbia","OFK Beograd","Super liga Srbije","Serbia",150000,FALSE,NA,"Winter",11,11,0,695
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Adrian Iencsi","https://www.transfermarkt.com/adrian-iencsi/profil/spieler/16653","Centre-Back","33","Romania","SV Kapfenberg","Bundesliga","Austria",0,FALSE,NA,"Winter",1,1,0,90
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Kassaly Daouda","https://www.transfermarkt.com/kassaly-daouda/profil/spieler/65031","Goalkeeper","25","Niger","Coton Sport FC",NA,"Cameroon",NA,FALSE,"?","Winter",0,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Ștefan Grigorie","https://www.transfermarkt.com/stefan-grigorie/profil/spieler/26037","Attacking Midfield","26","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",16,16,3,1256
"FC Rapid 1923","SuperLiga","Romania","2008","Arrivals","Ionuț Stancu","https://www.transfermarkt.com/ionut-stancu/profil/spieler/35441","Left Midfield","25","Romania","Poli Iasi","SuperLiga","Romania",NA,TRUE,"End of loan Dec 1, 2008","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Pierre Boya","https://www.transfermarkt.com/pierre-boya/profil/spieler/14879","Centre-Forward","24","Cameroon","Grenoble","Ligue 1","France",1e+06,FALSE,NA,"Winter",12,12,1,999
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Dănuț Coman","https://www.transfermarkt.com/danut-coman/profil/spieler/34501","Goalkeeper","29","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Daniel Paulista","https://www.transfermarkt.com/daniel-paulista/profil/spieler/54143","Defensive Midfield","26","Brazil","Sport Recife","Série A","Brazil",0,FALSE,NA,"Winter",7,6,0,452
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Ionuț Stancu","https://www.transfermarkt.com/ionut-stancu/profil/spieler/35441","Left Midfield","25","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","21","Romania","Gloria Bistrita","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",6,1,0,7
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Júlio César","https://www.transfermarkt.com/julio-cesar/profil/spieler/13208","Centre-Forward","28","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",17,17,2,1078
"FC Rapid 1923","SuperLiga","Romania","2008","Departures","Luciano Vella","https://www.transfermarkt.com/luciano-vella/profil/spieler/38371","Right-Back","27","Argentina","Without Club",NA,NA,NA,FALSE,"-","Winter",6,6,0,437
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Dusan Kuciak","https://www.transfermarkt.com/dusan-kuciak/profil/spieler/31886","Goalkeeper","23","Slovakia","MSK Zilina","Niké Liga","Slovakia",8e+05,FALSE,NA,"Summer",42,42,0,3780
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Gabriel Canu","https://www.transfermarkt.com/gabriel-canu/profil/spieler/25927","Centre-Back","27","Romania","Poli. Timisoara","SuperLiga","Romania",360000,FALSE,NA,"Summer",26,26,3,2219
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Lucian Burdujan","https://www.transfermarkt.com/lucian-burdujan/profil/spieler/35435","Centre-Forward","24","Romania","FC Rapid 1923","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",34,34,9,2530
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Nemanja Jovanovic","https://www.transfermarkt.com/nemanja-jovanovic/profil/spieler/47878","Centre-Forward","24","Serbia","U Cluj",NA,"Romania",280000,FALSE,NA,"Summer",24,21,1,473
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Daniel Munteanu","https://www.transfermarkt.com/daniel-munteanu/profil/spieler/48879","Centre-Back","30","Romania","Unirea Urziceni","SuperLiga","Romania",250000,FALSE,NA,"Summer",17,16,0,1122
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Neven Markovic","https://www.transfermarkt.com/neven-markovic/profil/spieler/51913","Left-Back","21","Croatia","Mladost","Prva liga Srbije","Serbia",250000,FALSE,NA,"Summer",19,12,0,793
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Marian Aliuta","https://www.transfermarkt.com/marian-aliuta/profil/spieler/28532","Attacking Midfield","30","Romania","Poli. Timisoara","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",17,17,0,1174
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Stanislav Genchev","https://www.transfermarkt.com/stanislav-genchev/profil/spieler/24470","Defensive Midfield","27","Bulgaria","Lovech","efbet Liga","Bulgaria",1e+05,FALSE,NA,"Summer",42,42,6,3582
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Rosen Kirilov","https://www.transfermarkt.com/rosen-kirilov/profil/spieler/3108","Centre-Back","35","Bulgaria","AE Pafos ","Cyprus League","Cyprus",0,FALSE,NA,"Summer",1,1,0,90
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Bogdan Cotolan","https://www.transfermarkt.com/bogdan-cotolan/profil/spieler/43292","Right Midfield","26","Romania","CSM Focsani",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Horatiu Popa","https://www.transfermarkt.com/horatiu-popa/profil/spieler/46628","Centre-Back","25","Romania","UnionSt.Florian","Regional League Central","Austria",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Ionuț Balaur","https://www.transfermarkt.com/ionut-balaur/profil/spieler/64103","Centre-Back","19","Romania","CSM Focsani",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2008","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","20","Romania","FC Rapid 1923","SuperLiga","Romania",6e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Danut Sabou","https://www.transfermarkt.com/danut-sabou/profil/spieler/48792","Defensive Midfield","28","Romania","Gloria Bistrita","SuperLiga","Romania",150000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Laurentiu Ivan","https://www.transfermarkt.com/laurentiu-ivan/profil/spieler/46573","Centre-Back","29","Romania","CS Otopeni","SuperLiga","Romania",150000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Milorad Bukvic","https://www.transfermarkt.com/milorad-bukvic/profil/spieler/34419","Centre-Forward","32","Serbia","Cetatea Suceava",NA,"Romania",150000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Ştefan Apostol","https://www.transfermarkt.com/stefan-apostol/profil/spieler/46490","Right-Back","33","Romania","FCM Bacau",NA,"Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Bogdan Cotolan","https://www.transfermarkt.com/bogdan-cotolan/profil/spieler/43292","Right Midfield","26","Romania","Cetatea Suceava",NA,"Romania",1e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Mihai Luca","https://www.transfermarkt.com/mihai-luca/profil/spieler/48784","Goalkeeper","20","Romania","Cetatea Suceava",NA,"Romania",50000,TRUE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Sorin Frunză","https://www.transfermarkt.com/sorin-frunza/profil/spieler/26648","Left Midfield","30","Romania","Unirea Urziceni","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Horatiu Popa","https://www.transfermarkt.com/horatiu-popa/profil/spieler/46628","Centre-Back","25","Romania","Jiul Petrosani",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Jan Zolna","https://www.transfermarkt.com/jan-zolna/profil/spieler/46685","Goalkeeper","30","Slovakia","Vranov n/Toplou",NA,"Slovakia",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Departures","Marius Dobos","https://www.transfermarkt.com/marius-dobos/profil/spieler/46534","Central Midfield","27","Romania","Cetatea Suceava",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Wesley","https://www.transfermarkt.com/wesley/profil/spieler/22560","Second Striker","28","Brazil","Leixões","Liga Portugal","Portugal",1500000,FALSE,NA,"Winter",18,18,8,1453
"FC Vaslui (- 2014)",NA,NA,"2008","Arrivals","Nemanja Milisavljevic","https://www.transfermarkt.com/nemanja-milisavljevic/profil/spieler/36839","Attacking Midfield","24","Serbia","Vardar",NA,"North Macedonia",5e+05,FALSE,NA,"Winter",18,18,1,1333
