"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Atanas Trică","https://www.transfermarkt.com/atanas-trica/profil/spieler/896370","Centre-Forward","17","Romania","CSA Steaua","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Ionuț Mitran","https://www.transfermarkt.com/ionut-mitran/profil/spieler/724575","Right-Back","20","Romania","Slatina","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Lyes Houri","https://www.transfermarkt.com/lyes-houri/profil/spieler/229007","Attacking Midfield","26","France","Fehérvár","NB I.","Hungary",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Alexandru Ișfan","https://www.transfermarkt.com/alexandru-isfan/profil/spieler/672055","Right Winger","22","Romania","FC Arges","SuperLiga","Romania",650000,FALSE,NA,"Winter",17,16,0,898
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Basilio Ndong","https://www.transfermarkt.com/basilio-ndong/profil/spieler/567143","Left-Back","24","Equatorial Guinea","Start","OBOS-ligaen","Norway",2e+05,FALSE,NA,"Winter",15,15,0,1216
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Juraj Badelj","https://www.transfermarkt.com/juraj-badelj/profil/spieler/1052377","Centre-Back","19","Croatia","NK Rudes U19","Prva HNL - Juniori","Croatia",2e+05,FALSE,NA,"Winter",13,7,0,436
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Gjoko Zajkov","https://www.transfermarkt.com/gjoko-zajkov/profil/spieler/205849","Centre-Back","27","North Macedonia","Vorskla Poltava","Premier Liga","Ukraine",0,FALSE,NA,"Winter",18,16,0,1440
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Karlo Tomasec","https://www.transfermarkt.com/karlo-tomasec/profil/spieler/945463","Centre-Back","18","Croatia","NK Rudes U19","Prva HNL - Juniori","Croatia",0,FALSE,NA,"Winter",0,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","David Sala","https://www.transfermarkt.com/david-sala/profil/spieler/975195","Defensive Midfield","18","Romania","CS U Craiova II",NA,"Romania",NA,FALSE,"-","Winter",23,6,0,132
"CS Universitatea Craiova","SuperLiga","Romania","2022","Arrivals","Ștefan Vlădoiu","https://www.transfermarkt.com/stefan-vladoiu/profil/spieler/451603","Right-Back","24","Romania","U Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Feb 13, 2023","Winter",23,16,0,823
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Dan Nistor","https://www.transfermarkt.com/dan-nistor/profil/spieler/156639","Central Midfield","34","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Winter",28,23,2,1569
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Paul Papp","https://www.transfermarkt.com/paul-papp/profil/spieler/112552","Centre-Back","33","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Winter",26,22,1,1811
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Eduard Florescu","https://www.transfermarkt.com/eduard-florescu/profil/spieler/379194","Attacking Midfield","25","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",16,3,0,189
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Denis Rusu","https://www.transfermarkt.com/denis-rusu/profil/spieler/171770","Goalkeeper","32","Moldova","FC Buzău","Liga 2","Romania",0,FALSE,NA,"Winter",14,0,0,0
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Ivan Martic","https://www.transfermarkt.com/ivan-martic/profil/spieler/73048","Right-Back","32","Switzerland","U Cluj","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",27,14,0,784
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Marian Danciu","https://www.transfermarkt.com/marian-danciu/profil/spieler/744076","Right Winger","20","Romania","Slatina","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",12,3,0,87
"CS Universitatea Craiova","SuperLiga","Romania","2022","Departures","Giedrius Arlauskis","https://www.transfermarkt.com/giedrius-arlauskis/profil/spieler/69001","Goalkeeper","35","Lithuania",NA,NA,NA,NA,FALSE,"-","Winter",8,7,0,630
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Marko Dugandzic","https://www.transfermarkt.com/marko-dugandzic/profil/spieler/225961","Centre-Forward","28","Croatia","CFR Cluj","SuperLiga","Romania",4e+05,FALSE,NA,"Summer",41,41,22,3247
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Florin Ștefan","https://www.transfermarkt.com/florin-stefan/profil/spieler/320637","Left-Back","26","Romania","CFR Cluj","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",34,16,0,1063
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Xian Emmers","https://www.transfermarkt.com/xian-emmers/profil/spieler/365449","Attacking Midfield","23","Belgium","Roda JC","Keuken Kampioen Divisie","Netherlands",2e+05,FALSE,NA,"Summer",30,27,3,1924
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Jayson Papeau","https://www.transfermarkt.com/jayson-papeau/profil/spieler/665525","Left Winger","26","France","Warta Poznan","Ekstraklasa","Poland",2e+05,FALSE,NA,"Summer",26,21,1,820
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Alexandru Albu","https://www.transfermarkt.com/alexandru-albu/profil/spieler/372908","Defensive Midfield","28","Romania","Concordia","Liga 2","Romania",150000,FALSE,NA,"Summer",40,35,5,2705
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Andrei Ciobanu","https://www.transfermarkt.com/andrei-ciobanu/profil/spieler/340980","Central Midfield","24","Romania","FCV Farul","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",30,16,0,810
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Valentin Costache","https://www.transfermarkt.com/valentin-costache/profil/spieler/341391","Left Winger","23","Romania","CFR Cluj","SuperLiga","Romania",1e+05,FALSE,NA,"Summer",31,25,0,1293
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Paul Iacob","https://www.transfermarkt.com/paul-iacob/profil/spieler/303359","Centre-Back","26","Romania","Chindia","SuperLiga","Romania",0,FALSE,NA,"Summer",41,19,3,1379
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Kevin Brobbey","https://www.transfermarkt.com/kevin-brobbey/profil/spieler/187290","Centre-Forward","29","Netherlands","Kayserispor","Süper Lig","Türkiye",0,FALSE,NA,"Summer",28,24,3,883
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Damien Dussaut","https://www.transfermarkt.com/damien-dussaut/profil/spieler/205533","Right-Back","27","Martinique","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",10,3,0,180
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Alexandru Crivac","https://www.transfermarkt.com/alexandru-crivac/profil/spieler/568577","Defensive Midfield","20","Romania","Arges U19",NA,"Romania",0,FALSE,NA,"Summer",7,2,0,15
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Alexandru Mățan","https://www.transfermarkt.com/alexandru-matan/profil/spieler/368942","Attacking Midfield","22","Romania","Columbus","MLS","United States",NA,TRUE,"loan transfer","Summer",6,6,0,208
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Antonio Dumitrescu","https://www.transfermarkt.com/antonio-dumitrescu/profil/spieler/967399","Right Winger","19","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Rareș Lazăr","https://www.transfermarkt.com/rares-lazar/profil/spieler/321234","Central Midfield","23","Romania","SSU Poli","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Enrichi Finica","https://www.transfermarkt.com/enrichi-finica/profil/spieler/603089","Left-Back","19","Romania","U. Constanta","Liga 2","Romania",NA,TRUE,"End of loan Aug 28, 2021","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Sebastian Micu","https://www.transfermarkt.com/sebastian-micu/profil/spieler/1019733","Goalkeeper","21","Romania","ACSM Reșița",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Cristian Ignat","https://www.transfermarkt.com/cristian-ignat/profil/spieler/716054","Centre-Back","18","Romania","U. Constanta","Liga 2","Romania",NA,TRUE,"End of loan Aug 28, 2021","Summer",38,4,0,229
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Rareș Ilie","https://www.transfermarkt.com/rares-ilie/profil/spieler/812654","Attacking Midfield","19","Romania","OGC Nice","Ligue 1","France",4e+06,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Adrian Bălan","https://www.transfermarkt.com/adrian-balan/profil/spieler/223221","Centre-Forward","32","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Cătălin Hlistei","https://www.transfermarkt.com/catalin-hlistei/profil/spieler/397479","Left Midfield","27","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alexandru Dandea","https://www.transfermarkt.com/alexandru-dandea/profil/spieler/213287","Centre-Back","34","Romania","CSC Selimbar","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Petre Goge","https://www.transfermarkt.com/petre-goge/profil/spieler/164737","Left-Back","30","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Saifeddine Alami","https://www.transfermarkt.com/saifeddine-alami/profil/spieler/225577","Attacking Midfield","29","Morocco","Hassania","Botola Pro Inwi","Morocco",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Matías Pérez Acuña","https://www.transfermarkt.com/matias-perez-acuna/profil/spieler/300312","Right-Back","28","Argentina","CD Badajoz","Primera Federación - Gr. I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Rareș Lazăr","https://www.transfermarkt.com/rares-lazar/profil/spieler/321234","Central Midfield","23","Romania","FC Brasov-SR","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Sebastian Micu","https://www.transfermarkt.com/sebastian-micu/profil/spieler/1019733","Goalkeeper","21","Romania","FC Brasov-SR","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Ciprian Popescu","https://www.transfermarkt.com/ciprian-popescu/profil/spieler/710090","Centre-Forward","18","Romania","CS Tunari",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Valentin Mărgărit","https://www.transfermarkt.com/valentin-margarit/profil/spieler/670830","Goalkeeper","18","Romania","Progresul Sp.","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Albert Stahl","https://www.transfermarkt.com/albert-stahl/profil/spieler/478022","Right Winger","23","Romania","UTA Arad","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Enrichi Finica","https://www.transfermarkt.com/enrichi-finica/profil/spieler/603089","Left-Back","19","Romania","ACSM Poli Iasi","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alin Demici","https://www.transfermarkt.com/alin-demici/profil/spieler/535467","Left-Back","22","Romania","FC Dinamo","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Antonio Dumitrescu","https://www.transfermarkt.com/antonio-dumitrescu/profil/spieler/967399","Right Winger","19","Romania","CS Tunari",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alexandru Gheorghe","https://www.transfermarkt.com/alexandru-gheorghe/profil/spieler/1045068","Right Winger","19","Romania","Metaloglobus","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Romario Moise","https://www.transfermarkt.com/romario-moise/profil/spieler/390844","Attacking Midfield","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",2,1,0,26
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alexandru Albu","https://www.transfermarkt.com/alexandru-albu/profil/spieler/372908","Defensive Midfield","28","Romania","Concordia","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",40,35,5,2705
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Nicolae Carnat","https://www.transfermarkt.com/nicolae-carnat/profil/spieler/341140","Right Winger","23","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2021","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Funsho Bamgboye","https://www.transfermarkt.com/funsho-bamgboye/profil/spieler/401921","Right Winger","24","Nigeria","Fehérvár","NB I.","Hungary",1e+05,FALSE,NA,"Winter",16,12,3,651
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Hervin Ongenda","https://www.transfermarkt.com/hervin-ongenda/profil/spieler/182910","Attacking Midfield","27","France","Apol. Limassol","Cyprus League","Cyprus",0,FALSE,NA,"Winter",8,4,0,93
"FC Rapid 1923","SuperLiga","Romania","2022","Arrivals","Antonio Dumitrescu","https://www.transfermarkt.com/antonio-dumitrescu/profil/spieler/967399","Right Winger","20","Romania","CS Tunari",NA,"Romania",NA,TRUE,"End of loan Feb 7, 2023","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Jakub Vojtus","https://www.transfermarkt.com/jakub-vojtus/profil/spieler/104990","Centre-Forward","29","Slovakia","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Winter",10,8,1,266
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alexandru Despa","https://www.transfermarkt.com/alexandru-despa/profil/spieler/909882","Centre-Forward","20","Romania","Progresul Sp.","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",7,1,0,25
"FC Rapid 1923","SuperLiga","Romania","2022","Departures","Alexandru Mățan","https://www.transfermarkt.com/alexandru-matan/profil/spieler/368942","Attacking Midfield","23","Romania","Columbus","MLS","United States",NA,TRUE,"End of loan Dec 31, 2022","Winter",6,6,0,208
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Ion Gheorghe","https://www.transfermarkt.com/ion-gheorghe/profil/spieler/436075","Left Winger","22","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",42,39,3,1933
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Pavol Safranko","https://www.transfermarkt.com/pavol-safranko/profil/spieler/366937","Centre-Forward","27","Slovakia","Sundowns","Betway Premiership","South Africa",0,FALSE,NA,"Summer",37,36,7,2010
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Denis Ciobotariu","https://www.transfermarkt.com/denis-ciobotariu/profil/spieler/428593","Centre-Back","24","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",48,35,2,2656
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Rareș Ispas","https://www.transfermarkt.com/rares-ispas/profil/spieler/634317","Left-Back","21","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",51,28,0,1884
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Cosmin Matei","https://www.transfermarkt.com/cosmin-matei/profil/spieler/81421","Attacking Midfield","30","Romania","FC Dinamo","Liga 2","Romania",0,FALSE,NA,"Summer",46,45,10,2953
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Roland Varga","https://www.transfermarkt.com/roland-varga/profil/spieler/113018","Right Winger","32","Hungary","Nieciecza","Betclic 1 Liga","Poland",0,FALSE,NA,"Summer",18,16,2,652
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Márk Tamás","https://www.transfermarkt.com/mark-tamas/profil/spieler/260073","Centre-Back","28","Hungary","Slask Wroclaw","Ekstraklasa","Poland",0,FALSE,NA,"Summer",29,22,1,1705
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Francisco Júnior","https://www.transfermarkt.com/francisco-junior/profil/spieler/215840","Central Midfield","30","Guinea-Bissau","Gaz Metan",NA,"Romania",0,FALSE,NA,"Summer",36,26,1,914
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Mario Rondón","https://www.transfermarkt.com/mario-rondon/profil/spieler/119272","Centre-Forward","36","Venezuela","Radomiak","Ekstraklasa","Poland",0,FALSE,NA,"Summer",50,50,12,2538
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Jonathan Rodríguez","https://www.transfermarkt.com/jonathan-rodriguez/profil/spieler/537768","Central Midfield","32","Argentina","CFR Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",44,40,0,2404
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Petar Bojic","https://www.transfermarkt.com/petar-bojic/profil/spieler/162985","Centre-Forward","30","Serbia","Kolubara","Super liga Srbije","Serbia",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Tsvetelin Chunchukov","https://www.transfermarkt.com/tsvetelin-chunchukov/profil/spieler/274666","Centre-Forward","27","Bulgaria","Chindia","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Lóránt Kovács","https://www.transfermarkt.com/lorant-kovacs/profil/spieler/272527","Defensive Midfield","29","Romania","FK Csikszereda","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Bogdan Mitrea","https://www.transfermarkt.com/bogdan-mitrea/profil/spieler/208866","Centre-Back","34","Romania","CS U Craiova","SuperLiga","Romania",250000,FALSE,NA,"Summer",11,10,1,930
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Eder González","https://www.transfermarkt.com/eder-gonzalez/profil/spieler/456523","Defensive Midfield","25","Spain","Atromitos","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Stefan Ashkovski","https://www.transfermarkt.com/stefan-ashkovski/profil/spieler/134458","Left Midfield","30","North Macedonia","PAS Lamia","Super League 1","Greece",0,FALSE,NA,"Summer",1,1,0,21
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Tsvetelin Chunchukov","https://www.transfermarkt.com/tsvetelin-chunchukov/profil/spieler/274666","Centre-Forward","27","Bulgaria","CSA Steaua","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Boubacar Fofana","https://www.transfermarkt.com/boubacar-fofana/profil/spieler/130964","Defensive Midfield","32","Guinea","Ironi Tiberias","Liga Leumit","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Hugo Sousa","https://www.transfermarkt.com/hugo-sousa/profil/spieler/187908","Centre-Back","30","Portugal","Ionikos Nikeas","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Lóránt Kovács","https://www.transfermarkt.com/lorant-kovacs/profil/spieler/272527","Defensive Midfield","29","Romania","FK Csikszereda","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Gabriel Vașvari","https://www.transfermarkt.com/gabriel-vasvari/profil/spieler/177660","Defensive Midfield","35","Romania","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Răzvan Tincu","https://www.transfermarkt.com/razvan-tincu/profil/spieler/48685","Centre-Back","34","Romania","ACSM Poli Iasi","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","István Fülöp","https://www.transfermarkt.com/istvan-fulop/profil/spieler/242113","Attacking Midfield","32","Romania","Békéscsaba","NB II.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Vitalie Damaşcan","https://www.transfermarkt.com/vitalie-damascan/profil/spieler/354136","Centre-Forward","23","Moldova","FC Voluntari","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",12,9,1,354
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Kevin Brobbey","https://www.transfermarkt.com/kevin-brobbey/profil/spieler/187290","Centre-Forward","28","Netherlands","Kayserispor","Süper Lig","Türkiye",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Rareș Ispas","https://www.transfermarkt.com/rares-ispas/profil/spieler/634317","Left-Back","21","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",51,28,0,1884
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Enriko Papa","https://www.transfermarkt.com/enriko-papa/profil/spieler/241221","Central Midfield","29","Albania","C. Rizespor","1.Lig","Türkiye",NA,TRUE,"loan transfer","Winter",19,18,0,691
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Arrivals","Krisztián Dobozi","https://www.transfermarkt.com/krisztian-dobozi/profil/spieler/1114427","Centre-Back","18","Hungary","Sepsi OSK II",NA,"Romania",NA,FALSE,"-","Winter",1,0,0,0
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Cristian Bărbuţ","https://www.transfermarkt.com/cristian-barbut/profil/spieler/262108","Right Winger","27","Romania","FC Hermannstadt","SuperLiga","Romania",0,FALSE,NA,"Winter",24,20,0,1008
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","Cătălin Golofca","https://www.transfermarkt.com/catalin-golofca/profil/spieler/241234","Right Winger","32","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",21,17,2,735
"Sepsi OSK Sf. Gheorghe","Liga 2","Romania","2022","Departures","George Dragomir","https://www.transfermarkt.com/george-dragomir/profil/spieler/749036","Attacking Midfield","19","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",8,1,0,2
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Jibril Ibrahim","https://www.transfermarkt.com/jibril-ibrahim/profil/spieler/904958","Centre-Forward","19","Nigeria","Sfintul Gheor.","Super Liga","Moldova",250000,FALSE,NA,"Summer",20,6,0,130
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Juan Bauza","https://www.transfermarkt.com/juan-bauza/profil/spieler/470324","Attacking Midfield","26","Argentina","FK Csikszereda","Liga 2","Romania",150000,FALSE,NA,"Summer",35,35,4,2790
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Kyriakos Papadopoulos","https://www.transfermarkt.com/kyriakos-papadopoulos/profil/spieler/58489","Centre-Back","30","Greece","Atromitos","Super League 1","Greece",0,FALSE,NA,"Summer",10,9,0,635
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Yassine Bahassa","https://www.transfermarkt.com/yassine-bahassa/profil/spieler/692087","Attacking Midfield","30","France","QRM","Ligue 2","France",0,FALSE,NA,"Summer",44,42,5,2623
"FC U Craiova 1948",NA,NA,"2022","Arrivals","André Duarte","https://www.transfermarkt.com/andre-duarte/profil/spieler/588095","Centre-Back","24","Portugal","Estrela Amadora","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",46,45,0,4110
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Ion Gurău","https://www.transfermarkt.com/ion-gurau/profil/spieler/464278","Goalkeeper","23","Romania","Unirea Slobozia","Liga 2","Romania",0,FALSE,NA,"Summer",35,27,0,2439
"FC U Craiova 1948",NA,NA,"2022","Arrivals","David Croitoru","https://www.transfermarkt.com/david-croitoru/profil/spieler/791176","Central Midfield","18","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Summer",7,1,0,9
"FC U Craiova 1948",NA,NA,"2022","Arrivals","George Ganea","https://www.transfermarkt.com/george-ganea/profil/spieler/335821","Left Winger","23","Romania","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Summer",37,35,4,1636
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Gabriel Iancu","https://www.transfermarkt.com/gabriel-iancu/profil/spieler/164254","Centre-Forward","28","Romania","Akhmat Grozny","Premier Liga","Russia",NA,TRUE,"loan transfer","Summer",17,17,3,770
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Ricardo Grigore","https://www.transfermarkt.com/ricardo-grigore/profil/spieler/436078","Centre-Back","23","Romania","FC Dinamo","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",23,13,0,558
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Vladislav Blănuță","https://www.transfermarkt.com/vladislav-blanuta/profil/spieler/706166","Centre-Forward","20","Romania","Pescara","Serie C - C","Italy",NA,TRUE,"loan transfer","Summer",28,12,1,423
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Bogdan Duță","https://www.transfermarkt.com/bogdan-duta/profil/spieler/1072047","Left Winger","17","Romania","FCU Craiova U19",NA,"Romania",NA,FALSE,"-","Summer",1,0,0,0
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Lucian Duță","https://www.transfermarkt.com/lucian-duta/profil/spieler/1072069","Central Midfield","17","Romania","FCU Craiova U19",NA,"Romania",NA,FALSE,"-","Summer",0,0,0,0
"FC U Craiova 1948",NA,NA,"2022","Arrivals","Alexandru Raicea","https://www.transfermarkt.com/alexandru-raicea/profil/spieler/749105","Right Winger","25","Romania","CS Mioveni","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",1,0,0,0
