"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Tiago Costa","https://www.transfermarkt.com/tiago-costa/profil/spieler/42960","Right-Back","25","Portugal","Estoril","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Dédé","https://www.transfermarkt.com/dede/profil/spieler/45356","Defensive Midfield","29","Angola","Olympiakos N.","Cyprus League","Cyprus",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Cristian Mejía","https://www.transfermarkt.com/cristian-mejia/profil/spieler/100378","Left Winger","19","Colombia","Peñarol","Liga AUF Clausura","Uruguay",NA,FALSE,"?","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Winston Parks","https://www.transfermarkt.com/winston-parks/profil/spieler/9655","Centre-Forward","28","Costa Rica","Khazar Lankaran","Premyer Liqa","Azerbaijan",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Marian Chitu","https://www.transfermarkt.com/marian-chitu/profil/spieler/103521","Left Winger","23","Romania","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Florin Sandu","https://www.transfermarkt.com/florin-sandu/profil/spieler/103528","Left-Back","22","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Ionuț Matei","https://www.transfermarkt.com/ionut-matei/profil/spieler/48366","Right Midfield","25","Romania","FC Botosani","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,1,0,1
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Adrian Ganea","https://www.transfermarkt.com/adrian-ganea/profil/spieler/136263","Left Midfield","22","Romania","Rm. Valcea","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/208725","Right Winger","21","Romania","Concordia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Dare Vrsic","https://www.transfermarkt.com/dare-vrsic/profil/spieler/19579","Second Striker","25","Slovenia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Nemanja Supic","https://www.transfermarkt.com/nemanja-supic/profil/spieler/36137","Goalkeeper","28","Serbia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Dejan Rusic","https://www.transfermarkt.com/dejan-rusic/profil/spieler/58366","Centre-Forward","27","Slovenia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Marian Fuchs","https://www.transfermarkt.com/marian-fuchs/profil/spieler/145656","Central Midfield","18","Romania","P. Timisoara B",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Sorin Ghionea","https://www.transfermarkt.com/sorin-ghionea/profil/spieler/26496","Centre-Back","31","Romania","Rostov","Premier Liga","Russia",0,FALSE,NA,"Winter",15,15,0,1350
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Jiri Krejci","https://www.transfermarkt.com/jiri-krejci/profil/spieler/25595","Centre-Back","24","Czech Republic","Iraklis","Super League 1","Greece",0,FALSE,NA,"Winter",4,0,0,0
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Andrei Zagrean","https://www.transfermarkt.com/andrei-zagrean/profil/spieler/132435","Centre-Forward","24","Romania","Şimleu Silvanie","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",11,8,4,352
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Tosaint Ricketts","https://www.transfermarkt.com/tosaint-ricketts/profil/spieler/94579","Centre-Forward","23","Canada","MYPA","Veikkausliiga","Finland",0,FALSE,NA,"Winter",12,9,1,330
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Sergei Lepmets","https://www.transfermarkt.com/sergei-lepmets/profil/spieler/42775","Goalkeeper","23","Estonia","FCI Levadia","Premium Liiga","Estonia",0,FALSE,NA,"Winter",2,0,0,0
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Rafael Rocha","https://www.transfermarkt.com/rafael-rocha/profil/spieler/167871","Left-Back","21","Brazil","Botafogo","Série A","Brazil",0,FALSE,NA,"Winter",7,4,0,107
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Nikola Ignjatijevic","https://www.transfermarkt.com/nikola-ignjatijevic/profil/spieler/24670","Left-Back","27","Serbia","Red Star","Super liga Srbije","Serbia",NA,TRUE,"loan transfer","Winter",15,11,2,733
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Ionuț Matei","https://www.transfermarkt.com/ionut-matei/profil/spieler/48366","Right Midfield","26","Romania","FC Botosani","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2010","Winter",2,1,0,1
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/208725","Right Winger","22","Romania","Concordia","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2010","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Jan Kozak","https://www.transfermarkt.com/jan-kozak/profil/spieler/34427","Attacking Midfield","30","Slovakia","AE Larisa","Super League 1","Greece",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Dusko Dukic","https://www.transfermarkt.com/dusko-dukic/profil/spieler/60814","Right-Back","24","Serbia","Jagodina","Super liga Srbije","Serbia",0,FALSE,NA,"Winter",5,2,0,135
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Ioan Mera","https://www.transfermarkt.com/ioan-mera/profil/spieler/103523","Centre-Back","23","Romania","Unirea Urziceni","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",21,11,0,779
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Artur Patras","https://www.transfermarkt.com/artur-patras/profil/spieler/104065","Central Midfield","22","Moldova","Unirea Urziceni","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",4,3,0,96
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/208725","Right Winger","22","Romania","ACU Arad","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Adrian Zaluschi","https://www.transfermarkt.com/adrian-zaluschi/profil/spieler/208730","Centre-Forward","21","Romania","ACU Arad","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Razvan Magdas","https://www.transfermarkt.com/razvan-magdas/profil/spieler/325003","Striker","21","Romania","ACU Arad","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Răzvan Trandu","https://www.transfermarkt.com/razvan-trandu/profil/spieler/241319","Central Midfield","19","Romania","ACS Recas",NA,"Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Cosmin Contra","https://www.transfermarkt.com/cosmin-contra/profil/spieler/5808","Right-Back","35","Romania",NA,NA,NA,NA,FALSE,"-","Winter",19,14,1,605
"Politehnica Timisoara (- 2012)",NA,NA,"2010","Departures","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","24","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"End of loan Dec 1, 2010","Winter",16,10,1,324
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Cássio","https://www.transfermarkt.com/cassio/profil/spieler/34953","Centre-Forward","26","Brazil","Leiria","Liga Portugal","Portugal",9e+05,FALSE,NA,"Summer",25,22,7,1459
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/64229","Right Winger","25","Romania","FC Brasov","SuperLiga","Romania",372000,FALSE,NA,"Summer",34,32,4,2318
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Sabrin Sburlea","https://www.transfermarkt.com/sabrin-sburlea/profil/spieler/64235","Centre-Forward","21","Romania","FC Brasov","SuperLiga","Romania",372000,FALSE,NA,"Summer",29,27,4,1602
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Rui Duarte","https://www.transfermarkt.com/rui-duarte/profil/spieler/22434","Right-Back","29","Portugal","FC Brasov","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",28,28,0,2479
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Ezequias Melo","https://www.transfermarkt.com/ezequias-melo/profil/spieler/14140","Left-Back","29","Brazil","FC Brasov","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",36,22,0,1564
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Nicolae Grigore","https://www.transfermarkt.com/nicolae-grigore/profil/spieler/35437","Central Midfield","26","Romania","FC Brasov","SuperLiga","Romania",150000,FALSE,NA,"Summer",32,23,1,1739
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Sorin Frunză","https://www.transfermarkt.com/sorin-frunza/profil/spieler/26648","Left Midfield","32","Romania","Unirea Urziceni","SuperLiga","Romania",0,FALSE,NA,"Summer",29,27,4,1472
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Dănuț Coman","https://www.transfermarkt.com/danut-coman/profil/spieler/34501","Goalkeeper","31","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",26,15,0,1325
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Cândido Costa","https://www.transfermarkt.com/candido-costa/profil/spieler/13447","Right Winger","29","Portugal","Belenenses","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",22,13,0,635
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Marcos António","https://www.transfermarkt.com/marcos-antonio/profil/spieler/14334","Centre-Back","27","Brazil","Belenenses","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",35,35,3,3180
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Gustavo Veronesi","https://www.transfermarkt.com/gustavo-veronesi/profil/spieler/34197","Right-Back","28","Brazil","Kerkyraikos","Super League 1","Greece",0,FALSE,NA,"Summer",2,2,0,20
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Gláuber","https://www.transfermarkt.com/glauber/profil/spieler/37537","Centre-Back","26","Brazil","São Caetano","Série B","Brazil",0,FALSE,NA,"Summer",34,25,1,1905
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Radomir Djalovic","https://www.transfermarkt.com/radomir-djalovic/profil/spieler/28954","Centre-Forward","27","Montenegro","HNK Rijeka","SuperSport HNL","Croatia",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Ionuț Stancu","https://www.transfermarkt.com/ionut-stancu/profil/spieler/35441","Left Midfield","27","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","20","Romania","1.FC Köln","Bundesliga","Germany",2500000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Radomir Djalovic","https://www.transfermarkt.com/radomir-djalovic/profil/spieler/28954","Centre-Forward","27","Montenegro","HNK Rijeka","SuperSport HNL","Croatia",50000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Darijan Matic","https://www.transfermarkt.com/darijan-matic/profil/spieler/34641","Defensive Midfield","27","Slovenia","Bnei Sakhnin","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Gustavo Veronesi","https://www.transfermarkt.com/gustavo-veronesi/profil/spieler/34197","Right-Back","28","Brazil","Kerkyraikos","Super League 1","Greece",0,FALSE,NA,"Summer",2,2,0,20
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Adrian Iencsi","https://www.transfermarkt.com/adrian-iencsi/profil/spieler/16653","Centre-Back","35","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Andrei Marinescu","https://www.transfermarkt.com/andrei-marinescu/profil/spieler/45052","Goalkeeper","25","Romania","Petrolul","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Adrian Iordache","https://www.transfermarkt.com/adrian-iordache/profil/spieler/26038","Centre-Back","29","Romania","Khazar Lankaran","Premyer Liqa","Azerbaijan",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Djordje Ivelja","https://www.transfermarkt.com/djordje-ivelja/profil/spieler/17196","Defensive Midfield","26","Serbia","Nasaf Qarshi","Superliga","Uzbekistan",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","22","Romania","Petrolul","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","21","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","George Tene","https://www.transfermarkt.com/george-tene/profil/spieler/133859","Attacking Midfield","21","Romania","ACSM Poli Iasi","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Cristian Săpunaru","https://www.transfermarkt.com/cristian-sapunaru/profil/spieler/25942","Centre-Back","26","Romania","FC Porto","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Dacian Varga","https://www.transfermarkt.com/dacian-varga/profil/spieler/64252","Left Midfield","25","Romania","Sportul S.","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Hélder","https://www.transfermarkt.com/helder/profil/spieler/75096","Right-Back","22","Brazil","AS Nancy","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Tiberiu Bălan","https://www.transfermarkt.com/tiberiu-balan/profil/spieler/64101","Attacking Midfield","29","Romania","Sportul S.","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Ilie Iordache","https://www.transfermarkt.com/ilie-iordache/profil/spieler/47877","Left Winger","25","Romania","AEK Athens","Super League 1","Greece",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Diego Ciz","https://www.transfermarkt.com/diego-ciz/profil/spieler/82793","Left-Back","29","Uruguay","Olimpia",NA,"Paraguay",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Edgars Gauracs","https://www.transfermarkt.com/edgars-gauracs/profil/spieler/44271","Centre-Forward","22","Latvia","JFK Ventspils","Virsliga","Latvia",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Pavel Vidanov","https://www.transfermarkt.com/pavel-vidanov/profil/spieler/87273","Centre-Back","22","Bulgaria","CSKA Sofia","efbet Liga","Bulgaria",450000,TRUE,NA,"Winter",10,6,0,437
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Daniel Pancu","https://www.transfermarkt.com/daniel-pancu/profil/spieler/6888","Centre-Forward","33","Romania","FC Vaslui","SuperLiga","Romania",0,FALSE,NA,"Winter",13,10,3,512
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Olberdam","https://www.transfermarkt.com/olberdam/profil/spieler/33537","Central Midfield","25","Brazil","Marítimo","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",16,12,0,731
"FC Rapid 1923","SuperLiga","Romania","2010","Arrivals","Andrei Ciolacu","https://www.transfermarkt.com/andrei-ciolacu/profil/spieler/186247","Centre-Forward","18","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",3,1,0,4
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Ștefan Mardare","https://www.transfermarkt.com/stefan-mardare/profil/spieler/46586","Centre-Back","23","Romania","Debrecen","NB I.","Hungary",0,FALSE,NA,"Winter",3,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Octavian Ionescu","https://www.transfermarkt.com/octavian-ionescu/profil/spieler/209073","Centre-Back","20","Romania","Unknown",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Ricardo Fernandes","https://www.transfermarkt.com/ricardo-fernandes/profil/spieler/14365","Centre-Back","32","Portugal","Rio Ave","Liga Portugal","Portugal",NA,FALSE,"?","Winter",3,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Lucian Raduta","https://www.transfermarkt.com/lucian-raduta/profil/spieler/53978","Centre-Forward","22","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",9,6,0,155
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Alexandru Dobroiu","https://www.transfermarkt.com/alexandru-dobroiu/profil/spieler/53883","Centre-Forward","22","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",2,1,0,1
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Virgil Drăghia","https://www.transfermarkt.com/virgil-draghia/profil/spieler/122652","Goalkeeper","20","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","19","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",1,0,0,0
"FC Rapid 1923","SuperLiga","Romania","2010","Departures","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","26","Romania","Rapid 1923 II",NA,"Romania",NA,FALSE,"-","Winter",20,20,2,1624
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Maurice Dalé","https://www.transfermarkt.com/maurice-dale/profil/spieler/75645","Centre-Forward","24","France","AC Arles","Ligue 1","France",3e+05,FALSE,NA,"Summer",9,7,0,158
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Artavazd Karamyan","https://www.transfermarkt.com/artavazd-karamyan/profil/spieler/34504","Left Midfield","30","Armenia","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",4,4,0,299
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Arman Karamyan","https://www.transfermarkt.com/arman-karamyan/profil/spieler/44091","Left Winger","30","Armenia","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",8,7,0,412
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","George Blay","https://www.transfermarkt.com/george-blay/profil/spieler/12499","Right-Back","30","Ghana","Curtea de Arges",NA,"Romania",0,FALSE,NA,"Summer",15,12,0,960
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Adrian Neaga","https://www.transfermarkt.com/adrian-neaga/profil/spieler/26499","Centre-Forward","31","Romania","Neftchi PFK","Premyer Liqa","Azerbaijan",0,FALSE,NA,"Summer",11,11,0,424
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Petre Marin","https://www.transfermarkt.com/petre-marin/profil/spieler/26498","Left-Back","36","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",9,6,0,525
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Cornel Cernea","https://www.transfermarkt.com/cornel-cernea/profil/spieler/34934","Goalkeeper","34","Romania","Vic. Branesti","SuperLiga","Romania",0,FALSE,NA,"Summer",25,13,0,1121
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Petre Goge","https://www.transfermarkt.com/petre-goge/profil/spieler/164737","Left-Back","18","Romania","Rm. Valcea","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",10,10,0,675
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Nicolae Musat","https://www.transfermarkt.com/nicolae-musat/profil/spieler/53196","Left-Back","23","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",14,14,0,1260
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Lucian Filip","https://www.transfermarkt.com/lucian-filip/profil/spieler/60880","Defensive Midfield","19","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",11,5,0,217
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Apostol Muzac","https://www.transfermarkt.com/apostol-muzac/profil/spieler/48655","Centre-Forward","23","Romania","FCSB II","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",27,26,0,1929
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Florentin Matei","https://www.transfermarkt.com/florentin-matei/profil/spieler/147998","Attacking Midfield","17","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",14,7,0,190
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Cristian Pazon","https://www.transfermarkt.com/cristian-pazon/profil/spieler/287439","Left-Back","18","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Robert Vaduva","https://www.transfermarkt.com/robert-vaduva/profil/spieler/148005","Centre-Forward","17","Romania","FCSB II","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",12,5,0,122
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Cristian Bălgrădean","https://www.transfermarkt.com/cristian-balgradean/profil/spieler/158839","Goalkeeper","22","Romania","FC Dinamo","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",14,5,0,410
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Marius Batfoi","https://www.transfermarkt.com/marius-batfoi/profil/spieler/96838","Centre-Forward","20","Romania","FCSB II","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",11,5,1,125
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Valeriu Lupu","https://www.transfermarkt.com/valeriu-lupu/profil/spieler/147996","Left-Back","19","Romania","FCSB II","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",28,18,0,990
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Alin Toșca","https://www.transfermarkt.com/alin-tosca/profil/spieler/148004","Centre-Back","18","Romania","FCSB II","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",29,19,0,1212
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Dan Matei","https://www.transfermarkt.com/dan-matei/profil/spieler/46589","Centre-Back","29","Romania","Gloria Bistrita","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",1,1,0,45
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Sorin Rădoi","https://www.transfermarkt.com/sorin-radoi/profil/spieler/47180","Right-Back","25","Romania","Alba Iulia","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Daniel Stan","https://www.transfermarkt.com/daniel-stan/profil/spieler/47469","Left Winger","31","Romania","Curtea de Arges","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Arrivals","Szabolcs Szekely","https://www.transfermarkt.com/szabolcs-szekely/profil/spieler/48908","Centre-Forward","25","Romania","Ariesul Turda","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2010","Summer",NA,NA,NA,NA
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Marius Bilașco","https://www.transfermarkt.com/marius-bilasco/profil/spieler/46505","Centre-Forward","29","Romania","FCSB","SuperLiga","Romania",1350000,FALSE,NA,"Summer",10,10,2,901
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Pablo Brandán","https://www.transfermarkt.com/pablo-brandan/profil/spieler/51711","Central Midfield","27","Argentina","FCSB","SuperLiga","Romania",1300000,FALSE,NA,"Summer",10,10,0,930
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Giedrius Arlauskis","https://www.transfermarkt.com/giedrius-arlauskis/profil/spieler/69001","Goalkeeper","22","Lithuania","Rubin Kazan","Premier Liga","Russia",1e+06,FALSE,NA,"Summer",6,6,0,570
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Iulian Apostol","https://www.transfermarkt.com/iulian-apostol/profil/spieler/46489","Central Midfield","29","Romania","FCSB","SuperLiga","Romania",750000,FALSE,NA,"Summer",11,11,1,724
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","George Galamaz","https://www.transfermarkt.com/george-galamaz/profil/spieler/26035","Centre-Back","29","Romania","FCSB","SuperLiga","Romania",6e+05,FALSE,NA,"Summer",11,11,0,1020
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Ricardo Gomes","https://www.transfermarkt.com/ricardo-gomes/profil/spieler/48845","Defensive Midfield","29","Brazil","FCSB","SuperLiga","Romania",250000,FALSE,NA,"Summer",NA,NA,NA,NA
"Unirea Urziceni ( - 2011)",NA,NA,"2010","Departures","Laurențiu Marinescu","https://www.transfermarkt.com/laurentiu-marinescu/profil/spieler/123854","Attacking Midfield","26","Romania","FCSB","SuperLiga","Romania",2e+05,FALSE,NA,"Summer",10,8,1,693
